0-0-3,56,25,0,3
0-0-3,56,26,0,3
0-0-3,56,27,0,3
0-0-3,56,28,0,3
0-0-3,56,29,0,3
0-0-3,56,30,0,3
0-0-3,56,31,0,3
0-0-3,56,32,0,3
0-0-3,56,33,0,3
0-0-3,58,4,0,3
0-0-3,58,5,0,3
0-0-3,58,6,0,3
0-0-3,58,7,0,3
0-0-3,58,8,0,3
0-0-3,58,9,0,3
0-0-3,58,10,0,3
0-0-3,58,11,0,3
0-0-3,58,12,0,3
0-0-3,58,13,0,3
0-0-3,58,14,0,3
0-0-3,58,15,0,3
0-0-3,58,16,0,3
0-0-3,58,17,0,3
0-0-3,58,18,0,3
0-0-3,58,19,0,3
0-0-3,58,20,0,3
0-0-3,58,21,0,3
0-0-3,58,22,0,3
0-0-3,58,23,0,3
0-0-3,58,24,0,3
0-0-3,58,25,0,3
0-0-3,58,26,0,3
0-0-3,58,27,0,3
0-0-3,58,28,0,3
0-0-3,58,29,0,3
0-0-3,58,30,0,3
0-0-3,58,31,0,3
0-0-3,58,32,0,3
0-0-3,58,33,0,3
0-1-3,59,3,0,3
0-1-3,59,4,0,3
0-1-3,59,5,0,3
0-1-3,59,6,0,3
0-1-3,59,7,0,3
0-1-3,59,8,0,3
0-1-3,59,9,0,3
0-1-3,59,10,0,3
0-1-3,59,11,0,3
0-1-3,59,12,0,3
0-1-3,59,13,0,3
0-1-3,59,14,0,3
0-1-3,59,15,0,3
0-1-3,59,16,0,3
0-1-3,59,17,0,3
0-1-3,59,18,0,3
0-1-3,59,19,0,3
0-1-3,59,20,0,3
0-1-3,59,21,0,3
0-1-3,59,22,0,3
0-1-3,59,23,0,3
0-1-3,59,24,0,3
0-1-3,59,25,0,3
0-1-3,59,26,0,3
0-1-3,59,27,0,3
0-1-3,59,28,0,3
0-1-3,59,29,0,3
0-1-3,59,30,0,3
0-1-3,59,31,0,3
0-1-3,59,32,0,3
0-1-3,59,33,0,3
0-0-3,60,4,0,3
0-0-3,60,5,0,3
0-0-3,60,6,0,3
0-0-3,60,7,0,3
0-0-3,60,8,0,3
0-0-3,60,9,0,3
0-0-3,60,10,0,3
0-0-3,60,11,0,3
0-0-3,60,12,0,3
0-0-3,60,13,0,3
0-0-3,60,14,0,3
0-0-3,60,15,0,3
0-0-3,60,16,0,3
0-0-3,60,17,0,3
0-0-3,60,18,0,3
0-0-3,60,19,0,3
0-0-3,60,20,0,3
0-0-3,60,21,0,3
0-0-3,60,22,0,3
0-0-3,60,23,0,3
0-0-3,60,24,0,3
0-0-3,60,25,0,3
0-0-3,60,26,0,3
0-0-3,60,27,0,3
0-0-3,60,28,0,3
0-0-3,60,29,0,3
0-0-3,60,30,0,3
0-0-3,60,31,0,3
0-0-3,60,32,0,3
0-0-3,60,33,0,3
0-0-3,62,4,0,3
0-0-3,62,5,0,3
0-0-3,62,6,0,3
0-0-3,62,7,0,3
0-0-3,62,8,0,3
0-0-3,62,9,0,3
0-0-3,62,10,0,3
0-0-3,62,11,0,3
0-0-3,62,12,0,3
0-0-3,62,13,0,3
0-0-3,62,14,0,3
0-0-3,62,15,0,3
0-0-3,62,16,0,3
0-0-3,62,17,0,3
0-0-3,62,18,0,3
0-0-3,62,19,0,3
0-0-3,62,20,0,3
0-0-3,62,21,0,3
0-0-3,62,22,0,3
0-0-3,62,23,0,3
0-0-3,62,24,0,3
0-0-3,62,25,0,3
0-0-3,62,26,0,3
0-0-3,62,27,0,3
0-0-3,62,28,0,3
0-0-3,62,29,0,3
0-0-3,62,30,0,3
0-0-3,62,31,0,3
0-0-3,62,32,0,3
0-0-3,62,33,0,3
0-0-3,64,4,0,3
0-0-3,64,5,0,3
0-0-3,64,6,0,3
0-0-3,64,7,0,3
0-0-3,64,8,0,3
0-0-3,64,9,0,3
0-0-3,64,10,0,3
0-0-3,64,11,0,3
0-0-3,64,12,0,3
0-0-3,64,13,0,3
0-0-3,64,14,0,3
0-0-3,64,15,0,3
0-0-3,64,16,0,3
0-0-3,64,17,0,3
0-0-3,64,18,0,3
0-0-3,64,19,0,3
0-0-3,64,20,0,3
0-0-3,64,21,0,3
0-0-3,64,22,0,3
0-0-3,64,23,0,3
0-0-3,64,24,0,3
0-0-3,64,25,0,3
0-0-3,64,26,0,3
0-0-3,64,27,0,3
0-0-3,64,28,0,3
0-0-3,64,29,0,3
0-0-3,64,30,0,3
0-0-3,64,31,0,3
0-0-3,64,32,0,3
0-0-3,64,33,0,3
0-0-3,66,4,0,3
0-0-3,66,5,0,3
0-0-3,66,6,0,3
0-0-3,66,7,0,3
0-0-3,66,8,0,3
0-0-3,66,9,0,3
0-0-3,66,10,0,3
0-0-3,66,11,0,3
0-0-3,66,12,0,3
0-0-3,66,13,0,3
0-0-3,66,14,0,3
0-0-3,66,15,0,3
0-0-3,66,16,0,3
0-0-3,66,17,0,3
0-0-3,66,18,0,3
0-0-3,66,19,0,3
0-0-3,66,20,0,3
0-0-3,66,21,0,3
0-0-3,66,22,0,3
0-0-3,66,23,0,3
0-0-3,66,24,0,3
0-0-3,66,25,0,3
0-0-3,66,26,0,3
0-0-3,66,27,0,3
0-0-3,66,28,0,3
0-0-3,66,29,0,3
0-0-3,66,30,0,3
0-0-3,66,31,0,3
0-0-3,66,32,0,3
0-0-3,66,33,0,3
0-0-3,68,4,0,3
0-0-3,68,5,0,3
0-0-3,68,6,0,3
0-0-3,68,7,0,3
0-0-3,68,8,0,3
0-0-3,68,9,0,3
0-0-3,68,10,0,3
0-0-3,68,11,0,3
0-0-3,68,12,0,3
0-0-3,68,13,0,3
0-0-3,68,14,0,3
0-0-3,68,15,0,3
0-0-3,68,16,0,3
0-0-3,68,17,0,3
0-0-3,68,18,0,3
0-0-3,68,19,0,3
0-0-3,68,20,0,3
0-0-3,68,21,0,3
0-0-3,68,22,0,3
0-0-3,68,23,0,3
0-0-3,68,24,0,3
0-0-3,68,25,0,3
0-0-3,68,26,0,3
0-0-3,68,27,0,3
0-0-3,68,28,0,3
0-0-3,68,29,0,3
0-0-3,68,30,0,3
0-0-3,68,31,0,3
0-0-3,68,32,0,3
0-0-3,68,33,0,3
0-1-3,61,4,0,3
0-1-3,61,5,0,3
0-1-3,61,6,0,3
0-1-3,61,7,0,3
0-1-3,61,8,0,3
0-1-3,61,9,0,3
0-1-3,61,10,0,3
0-1-3,61,11,0,3
0-1-3,61,12,0,3
0-1-3,61,13,0,3
0-1-3,61,14,0,3
0-1-3,61,15,0,3
0-1-3,61,16,0,3
0-1-3,61,17,0,3
0-1-3,61,18,0,3
0-1-3,61,19,0,3
0-1-3,61,20,0,3
0-1-3,61,21,0,3
0-1-3,61,22,0,3
0-1-3,61,23,0,3
0-1-3,61,24,0,3
0-1-3,61,25,0,3
0-1-3,61,26,0,3
0-1-3,61,27,0,3
0-1-3,61,28,0,3
0-1-3,61,29,0,3
0-1-3,61,30,0,3
0-1-3,61,31,0,3
0-1-3,61,32,0,3
0-1-3,61,33,0,3
0-1-3,63,4,0,3
0-1-3,63,5,0,3
0-1-3,63,6,0,3
0-1-3,63,7,0,3
0-1-3,63,8,0,3
0-1-3,63,9,0,3
0-1-3,63,10,0,3
0-1-3,63,11,0,3
0-1-3,63,12,0,3
0-1-3,63,13,0,3
0-1-3,63,14,0,3
0-1-3,63,15,0,3
0-1-3,63,16,0,3
0-1-3,63,17,0,3
0-1-3,63,18,0,3
0-1-3,63,19,0,3
0-1-3,63,20,0,3
0-1-3,63,21,0,3
0-1-3,63,22,0,3
0-1-3,63,23,0,3
0-1-3,63,24,0,3
0-1-3,63,25,0,3
0-1-3,63,26,0,3
0-1-3,63,27,0,3
0-1-3,63,28,0,3
0-1-3,63,29,0,3
0-1-3,63,30,0,3
0-1-3,63,31,0,3
0-1-3,63,32,0,3
0-1-3,63,33,0,3
0-1-3,65,4,0,3
0-1-3,65,5,0,3
0-1-3,65,6,0,3
0-1-3,65,7,0,3
0-1-3,65,8,0,3
0-1-3,65,9,0,3
0-1-3,65,10,0,3
0-1-3,65,11,0,3
0-1-3,65,12,0,3
0-1-3,65,13,0,3
0-1-3,65,14,0,3
0-1-3,65,15,0,3
0-1-3,65,16,0,3
0-1-3,65,17,0,3
0-1-3,65,18,0,3
0-1-3,65,19,0,3
0-1-3,65,20,0,3
0-1-3,65,21,0,3
0-1-3,65,22,0,3
0-1-3,65,23,0,3
0-1-3,65,24,0,3
0-1-3,65,25,0,3
0-1-3,65,26,0,3
0-1-3,65,27,0,3
0-1-3,65,28,0,3
0-1-3,65,29,0,3
0-1-3,65,30,0,3
0-1-3,65,31,0,3
0-1-3,65,32,0,3
0-1-3,65,33,0,3
0-1-3,67,4,0,3
0-1-3,67,5,0,3
0-1-3,67,6,0,3
0-1-3,67,7,0,3
0-1-3,67,8,0,3
0-1-3,67,9,0,3
0-1-3,67,10,0,3
0-1-3,67,11,0,3
0-1-3,67,12,0,3
0-1-3,67,13,0,3
0-1-3,67,14,0,3
0-1-3,67,15,0,3
0-1-3,67,16,0,3
0-1-3,67,17,0,3
0-1-3,67,18,0,3
0-1-3,67,19,0,3
0-1-3,67,20,0,3
0-1-3,67,21,0,3
0-1-3,67,22,0,3
0-1-3,67,23,0,3
0-1-3,67,24,0,3
0-1-3,67,25,0,3
0-1-3,67,26,0,3
0-1-3,67,27,0,3
0-1-3,67,28,0,3
0-1-3,67,29,0,3
0-1-3,67,30,0,3
0-1-3,67,31,0,3
0-1-3,67,32,0,3
0-1-3,67,33,0,3
0-0-3,18,3,0,4
0-0-3,18,4,0,4
0-0-3,18,5,0,4
0-0-3,18,6,0,4
0-0-3,18,7,0,4
0-0-3,18,8,0,4
0-0-3,18,9,0,4
0-0-3,18,10,0,4
0-0-3,18,11,0,4
0-0-3,18,12,0,4
0-0-3,18,13,0,4
0-0-3,18,14,0,4
0-0-3,18,15,0,4
0-0-3,18,16,0,4
0-0-3,18,17,0,4
0-0-3,18,18,0,4
0-0-3,18,19,0,4
0-0-3,18,20,0,4
0-0-3,18,21,0,4
0-0-3,18,22,0,4
0-0-3,18,23,0,4
0-0-3,18,24,0,4
0-0-3,20,3,0,4
0-0-3,20,4,0,4
0-0-3,20,5,0,4
0-0-3,20,6,0,4
0-0-3,20,7,0,4
0-0-3,20,8,0,4
0-0-3,20,9,0,4
0-0-3,20,10,0,4
0-0-3,20,11,0,4
0-0-3,20,12,0,4
0-0-3,20,13,0,4
0-0-3,20,14,0,4
0-0-3,20,15,0,4
0-0-3,20,16,0,4
0-0-3,20,17,0,4
0-0-3,20,18,0,4
0-0-3,20,19,0,4
0-0-3,20,20,0,4
0-0-3,20,21,0,4
0-0-3,20,22,0,4
0-0-3,20,23,0,4
0-0-3,20,24,0,4
0-0-3,22,3,0,4
0-0-3,22,4,0,4
0-0-3,22,5,0,4
0-0-3,22,6,0,4
0-0-3,22,7,0,4
0-0-3,22,8,0,4
0-0-3,22,9,0,4
0-0-3,22,10,0,4
0-0-3,22,11,0,4
0-0-3,22,12,0,4
0-0-3,22,13,0,4
0-0-3,22,14,0,4
0-0-3,22,15,0,4
0-0-3,22,16,0,4
0-0-3,22,17,0,4
0-0-3,22,18,0,4
0-0-3,22,19,0,4
0-0-3,22,20,0,4
0-0-3,22,21,0,4
0-0-3,22,22,0,4
0-0-3,22,23,0,4
0-0-3,22,24,0,4
0-0-3,24,3,0,4
0-0-3,24,4,0,4
0-0-3,24,5,0,4
0-0-3,24,6,0,4
0-0-3,24,7,0,4
0-0-3,24,8,0,4
0-0-3,24,9,0,4
0-0-3,24,10,0,4
0-0-3,24,11,0,4
0-0-3,24,12,0,4
0-0-3,24,13,0,4
0-0-3,24,14,0,4
0-0-3,24,15,0,4
0-0-3,24,16,0,4
0-0-3,24,17,0,4
0-0-3,24,18,0,4
0-0-3,24,19,0,4
0-0-3,24,20,0,4
0-0-3,24,21,0,4
0-0-3,24,22,0,4
0-0-3,24,23,0,4
0-0-3,24,24,0,4
0-0-3,26,3,0,4
0-0-3,26,4,0,4
0-0-3,26,5,0,4
0-0-3,26,6,0,4
0-0-3,26,7,0,4
0-0-3,26,8,0,4
0-0-3,26,9,0,4
0-0-3,26,10,0,4
0-0-3,26,11,0,4
0-0-3,26,12,0,4
0-0-3,26,13,0,4
0-0-3,26,14,0,4
0-0-3,26,15,0,4
0-0-3,26,16,0,4
0-0-3,26,17,0,4
0-0-3,26,18,0,4
0-0-3,26,19,0,4
0-0-3,26,20,0,4
0-0-3,26,21,0,4
0-0-3,26,22,0,4
0-0-3,26,23,0,4
0-0-3,26,24,0,4
0-0-3,28,3,0,4
0-0-3,28,4,0,4
0-0-3,28,5,0,4
0-0-3,28,6,0,4
0-0-3,28,7,0,4
0-0-3,28,8,0,4
0-0-3,28,9,0,4
0-0-3,28,10,0,4
0-0-3,28,11,0,4
0-0-3,28,12,0,4
0-0-3,28,13,0,4
0-0-3,28,14,0,4
0-0-3,28,15,0,4
0-0-3,28,16,0,4
0-0-3,28,17,0,4
0-0-3,28,18,0,4
0-0-3,28,19,0,4
0-0-3,28,20,0,4
0-0-3,28,21,0,4
0-0-3,28,22,0,4
0-0-3,28,23,0,4
0-0-3,28,24,0,4
0-0-3,30,3,0,4
0-0-3,30,4,0,4
0-0-3,30,5,0,4
0-0-3,30,6,0,4
0-0-3,30,7,0,4
0-0-3,30,8,0,4
0-0-3,30,9,0,4
0-0-3,30,10,0,4
0-0-3,30,11,0,4
0-0-3,30,12,0,4
0-0-3,30,13,0,4
0-0-3,30,14,0,4
0-0-3,30,15,0,4
0-0-3,30,16,0,4
0-0-3,30,17,0,4
0-0-3,30,18,0,4
0-0-3,30,19,0,4
0-0-3,30,20,0,4
0-0-3,30,21,0,4
0-0-3,30,22,0,4
0-0-3,30,23,0,4
0-0-3,30,24,0,4
0-0-3,32,3,0,4
0-0-3,32,4,0,4
0-0-3,32,5,0,4
0-0-3,32,6,0,4
0-0-3,32,7,0,4
0-0-3,32,8,0,4
0-0-3,32,9,0,4
0-0-3,32,10,0,4
0-0-3,32,11,0,4
0-0-3,32,12,0,4
0-0-3,32,13,0,4
0-0-3,32,14,0,4
0-0-3,32,15,0,4
0-0-3,32,16,0,4
0-0-3,32,17,0,4
0-0-3,32,18,0,4
0-0-3,32,19,0,4
0-0-3,32,20,0,4
0-0-3,32,21,0,4
0-0-3,32,22,0,4
0-0-3,32,23,0,4
0-0-3,32,24,0,4
0-0-3,34,3,0,4
0-0-3,34,4,0,4
0-0-3,34,5,0,4
0-0-3,34,6,0,4
0-0-3,34,7,0,4
0-0-3,34,8,0,4
0-0-3,34,9,0,4
0-0-3,34,10,0,4
0-0-3,34,11,0,4
0-0-3,34,12,0,4
0-0-3,34,13,0,4
0-0-3,34,14,0,4
0-0-3,34,15,0,4
0-0-3,34,16,0,4
0-0-3,34,17,0,4
0-0-3,34,18,0,4
0-0-3,34,19,0,4
0-0-3,34,20,0,4
0-0-3,34,21,0,4
0-0-3,34,22,0,4
0-0-3,34,23,0,4
0-0-3,34,24,0,4
0-0-3,36,3,0,4
0-0-3,36,4,0,4
0-0-3,36,5,0,4
0-0-3,36,6,0,4
0-0-3,36,7,0,4
0-0-3,36,8,0,4
0-0-3,36,9,0,4
0-0-3,36,10,0,4
0-0-3,36,11,0,4
0-0-3,36,12,0,4
0-0-3,36,13,0,4
0-0-3,36,14,0,4
0-0-3,36,15,0,4
0-0-3,36,16,0,4
0-0-3,36,17,0,4
0-0-3,36,18,0,4
0-0-3,36,19,0,4
0-0-3,36,20,0,4
0-0-3,36,21,0,4
0-0-3,36,22,0,4
0-0-3,36,23,0,4
0-0-3,36,24,0,4
0-0-3,38,3,0,4
0-0-3,38,4,0,4
0-0-3,38,5,0,4
0-0-3,38,6,0,4
0-0-3,38,7,0,4
0-0-3,38,8,0,4
0-0-3,38,9,0,4
0-0-3,38,10,0,4
0-0-3,38,11,0,4
0-0-3,38,12,0,4
0-0-3,38,13,0,4
0-0-3,38,14,0,4
0-0-3,38,15,0,4
0-0-3,38,16,0,4
0-0-3,38,17,0,4
0-0-3,38,18,0,4
0-0-3,38,19,0,4
0-0-3,38,20,0,4
0-0-3,38,21,0,4
0-0-3,38,22,0,4
0-0-3,40,3,0,4
0-0-3,40,4,0,4
0-0-3,40,5,0,4
0-0-3,40,6,0,4
0-0-3,40,7,0,4
0-0-3,40,8,0,4
0-0-3,40,9,0,4
0-0-3,40,10,0,4
0-0-3,40,11,0,4
0-0-3,40,12,0,4
0-0-3,40,13,0,4
0-0-3,40,14,0,4
0-0-3,40,15,0,4
0-0-3,40,16,0,4
0-0-3,40,17,0,4
0-0-3,40,18,0,4
0-0-3,40,19,0,4
0-0-3,40,20,0,4
0-0-3,40,21,0,4
0-0-3,40,22,0,4
0-0-3,40,23,0,4
0-0-3,40,24,0,4
0-0-3,42,3,0,4
0-0-3,42,4,0,4
0-0-3,42,5,0,4
0-0-3,42,6,0,4
0-0-3,42,7,0,4
0-0-3,42,8,0,4
0-0-3,42,9,0,4
0-0-3,42,10,0,4
0-0-3,42,11,0,4
0-0-3,42,12,0,4
0-0-3,42,13,0,4
0-0-3,42,14,0,4
0-0-3,42,15,0,4
0-0-3,42,16,0,4
0-0-3,42,17,0,4
0-0-3,42,18,0,4
0-0-3,42,19,0,4
0-0-3,42,20,0,4
0-0-3,42,21,0,4
0-0-3,42,22,0,4
0-0-3,42,23,0,4
0-0-3,42,24,0,4
0-0-3,44,3,0,4
0-0-3,44,4,0,4
0-0-3,44,5,0,4
0-0-3,44,6,0,4
0-0-3,44,7,0,4
0-0-3,44,8,0,4
0-0-3,44,9,0,4
0-0-3,44,10,0,4
0-0-3,44,11,0,4
0-0-3,44,12,0,4
0-0-3,44,13,0,4
0-0-3,44,14,0,4
0-0-3,44,15,0,4
0-0-3,44,16,0,4
0-0-3,44,17,0,4
0-0-3,44,18,0,4
0-0-3,44,19,0,4
0-0-3,44,20,0,4
0-0-3,44,21,0,4
0-0-3,44,22,0,4
0-0-3,44,23,0,4
0-0-3,44,24,0,4
0-0-3,46,3,0,4
0-0-3,46,4,0,4
0-0-3,46,5,0,4
0-0-3,46,6,0,4
0-0-3,46,7,0,4
0-0-3,46,8,0,4
0-0-3,46,9,0,4
0-0-3,46,10,0,4
0-0-3,46,11,0,4
0-0-3,46,12,0,4
0-0-3,46,13,0,4
0-0-3,46,14,0,4
0-0-3,46,15,0,4
0-0-3,46,16,0,4
0-0-3,46,17,0,4
0-0-3,46,18,0,4
0-0-3,46,19,0,4
0-0-3,46,20,0,4
0-0-3,46,21,0,4
0-0-3,46,22,0,4
0-0-3,46,23,0,4
0-0-3,46,24,0,4
0-0-3,48,3,0,4
0-0-3,48,4,0,4
0-0-3,48,5,0,4
0-0-3,48,6,0,4
0-0-3,48,7,0,4
0-0-3,48,8,0,4
0-0-3,48,9,0,4
0-0-3,48,10,0,4
0-0-3,48,11,0,4
0-0-3,48,12,0,4
0-0-3,48,13,0,4
0-0-3,48,14,0,4
0-0-3,48,15,0,4
0-0-3,48,16,0,4
0-0-3,48,17,0,4
0-0-3,48,18,0,4
0-0-3,48,19,0,4
0-0-3,48,20,0,4
0-0-3,48,21,0,4
0-0-3,48,22,0,4
0-0-3,48,23,0,4
0-0-3,48,24,0,4
0-0-3,10,3,0,4
0-0-3,10,4,0,4
0-0-3,10,5,0,4
0-0-3,10,6,0,4
0-0-3,10,7,0,4
0-0-3,10,8,0,4
0-0-3,10,9,0,4
0-0-3,10,10,0,4
0-0-3,10,11,0,4
0-0-3,10,12,0,4
0-0-3,10,13,0,4
0-0-3,10,14,0,4
0-0-3,10,15,0,4
0-0-3,10,16,0,4
0-0-3,10,17,0,4
0-0-3,10,18,0,4
0-0-3,10,19,0,4
0-0-3,10,20,0,4
0-0-3,10,21,0,4
0-0-3,10,22,0,4
0-0-3,10,23,0,4
0-0-3,10,24,0,4
0-0-3,12,4,0,4
0-0-3,12,5,0,4
0-0-3,12,6,0,4
0-0-3,12,7,0,4
0-0-3,12,8,0,4
0-0-3,12,9,0,4
0-0-3,12,10,0,4
0-0-3,12,12,0,4
0-0-3,12,13,0,4
0-0-3,12,14,0,4
0-0-3,12,15,0,4
0-0-3,12,16,0,4
0-0-3,12,17,0,4
0-0-3,12,18,0,4
0-0-3,12,19,0,4
0-0-3,12,20,0,4
0-0-3,12,21,0,4
0-0-3,12,22,0,4
0-0-3,12,23,0,4
0-0-3,12,24,0,4
0-0-3,14,3,0,4
0-0-3,14,4,0,4
0-0-3,14,5,0,4
0-0-3,14,6,0,4
0-0-3,14,7,0,4
0-0-3,14,8,0,4
0-0-3,14,9,0,4
0-0-3,14,10,0,4
0-0-3,14,11,0,4
0-0-3,14,12,0,4
0-0-3,14,13,0,4
0-0-3,14,14,0,4
0-0-3,14,15,0,4
0-0-3,14,16,0,4
0-0-3,14,17,0,4
0-0-3,14,18,0,4
0-0-3,14,19,0,4
0-0-3,14,20,0,4
0-0-3,14,21,0,4
0-0-3,14,22,0,4
0-0-3,14,23,0,4
0-0-3,14,24,0,4
0-0-3,16,3,0,4
0-0-3,16,4,0,4
0-0-3,16,5,0,4
0-0-3,16,6,0,4
0-0-3,16,7,0,4
0-0-3,16,8,0,4
0-0-3,16,9,0,4
0-0-3,16,10,0,4
0-0-3,16,11,0,4
0-0-3,16,12,0,4
0-0-3,16,13,0,4
0-0-3,16,14,0,4
0-0-3,16,15,0,4
0-0-3,16,16,0,4
0-0-3,16,17,0,4
0-0-3,16,18,0,4
0-0-3,16,19,0,4
0-0-3,16,20,0,4
0-0-3,16,21,0,4
0-0-3,16,22,0,4
0-0-3,16,23,0,4
0-0-3,16,24,0,4
0-1-3,11,3,0,4
0-1-3,11,4,0,4
0-1-3,11,5,0,4
0-1-3,11,6,0,4
0-1-3,11,7,0,4
0-1-3,11,8,0,4
0-1-3,11,9,0,4
0-1-3,11,10,0,4
0-1-3,11,11,0,4
0-1-3,11,12,0,4
0-1-3,11,13,0,4
0-1-3,11,14,0,4
0-1-3,11,15,0,4
0-1-3,11,16,0,4
0-1-3,11,17,0,4
0-1-3,11,18,0,4
0-1-3,11,19,0,4
0-1-3,11,20,0,4
0-1-3,11,21,0,4
0-1-3,11,22,0,4
0-1-3,11,23,0,4
0-1-3,11,24,0,4
0-1-3,13,3,0,4
0-1-3,13,4,0,4
0-1-3,13,5,0,4
0-1-3,13,6,0,4
0-1-3,13,7,0,4
0-1-3,13,8,0,4
0-1-3,13,9,0,4
0-1-3,13,10,0,4
0-1-3,13,12,0,4
0-1-3,13,13,0,4
0-1-3,13,14,0,4
0-1-3,13,15,0,4
0-1-3,13,16,0,4
0-1-3,13,17,0,4
0-1-3,13,18,0,4
0-1-3,13,19,0,4
0-1-3,13,20,0,4
0-1-3,13,21,0,4
0-1-3,13,22,0,4
0-1-3,13,23,0,4
0-1-3,13,24,0,4
0-1-3,15,3,0,4
0-1-3,15,4,0,4
0-1-3,15,5,0,4
0-1-3,15,6,0,4
0-1-3,15,7,0,4
0-1-3,15,8,0,4
0-1-3,15,9,0,4
0-1-3,15,10,0,4
0-1-3,15,11,0,4
0-1-3,15,12,0,4
0-1-3,15,13,0,4
0-1-3,15,14,0,4
0-1-3,15,15,0,4
0-1-3,15,16,0,4
0-1-3,15,17,0,4
0-1-3,15,18,0,4
0-1-3,15,19,0,4
0-1-3,15,20,0,4
0-1-3,15,21,0,4
0-1-3,15,22,0,4
0-1-3,15,23,0,4
0-1-3,15,24,0,4
0-1-3,17,3,0,4
0-1-3,17,4,0,4
0-1-3,17,5,0,4
0-1-3,17,6,0,4
0-1-3,17,7,0,4
0-1-3,17,8,0,4
0-1-3,17,9,0,4
0-1-3,17,10,0,4
0-1-3,17,11,0,4
0-1-3,17,12,0,4
0-1-3,17,13,0,4
0-1-3,17,14,0,4
0-1-3,17,15,0,4
0-1-3,17,16,0,4
0-1-3,17,17,0,4
0-1-3,17,18,0,4
0-1-3,17,19,0,4
0-1-3,17,20,0,4
0-1-3,17,21,0,4
0-1-3,17,22,0,4
0-1-3,17,23,0,4
0-1-3,17,24,0,4
0-1-3,19,3,0,4
0-1-3,19,4,0,4
0-1-3,19,5,0,4
0-1-3,19,6,0,4
0-1-3,19,7,0,4
0-1-3,19,8,0,4
0-1-3,19,9,0,4
0-1-3,19,10,0,4
0-1-3,19,11,0,4
0-1-3,19,12,0,4
0-1-3,19,13,0,4
0-1-3,19,14,0,4
0-1-3,19,15,0,4
0-1-3,19,16,0,4
0-1-3,19,17,0,4
0-1-3,19,18,0,4
0-1-3,19,19,0,4
0-1-3,19,20,0,4
0-1-3,19,21,0,4
0-1-3,19,22,0,4
0-1-3,19,23,0,4
0-1-3,19,24,0,4
0-1-3,21,3,0,4
0-1-3,21,4,0,4
0-1-3,21,5,0,4
0-1-3,21,6,0,4
0-1-3,21,7,0,4
0-1-3,21,8,0,4
0-1-3,21,9,0,4
0-1-3,21,10,0,4
0-1-3,21,11,0,4
0-1-3,21,12,0,4
0-1-3,21,13,0,4
0-1-3,21,14,0,4
0-1-3,21,15,0,4
0-1-3,21,16,0,4
0-1-3,21,17,0,4
0-1-3,21,18,0,4
0-1-3,21,19,0,4
0-1-3,21,20,0,4
0-1-3,21,21,0,4
0-1-3,21,22,0,4
0-1-3,21,23,0,4
0-1-3,21,24,0,4
0-1-3,23,3,0,4
0-1-3,23,4,0,4
0-1-3,23,5,0,4
0-1-3,23,6,0,4
0-1-3,23,7,0,4
0-1-3,23,8,0,4
0-1-3,23,9,0,4
0-1-3,23,10,0,4
0-1-3,23,11,0,4
0-1-3,23,12,0,4
0-1-3,23,13,0,4
0-1-3,23,14,0,4
0-1-3,23,15,0,4
0-1-3,23,16,0,4
0-1-3,23,17,0,4
0-1-3,23,18,0,4
0-1-3,23,19,0,4
0-1-3,23,20,0,4
0-1-3,23,21,0,4
0-1-3,23,22,0,4
0-1-3,23,23,0,4
0-1-3,23,24,0,4
0-1-3,25,3,0,4
0-1-3,25,4,0,4
0-1-3,25,5,0,4
0-1-3,25,6,0,4
0-1-3,25,7,0,4
0-1-3,25,8,0,4
0-1-3,25,9,0,4
0-1-3,25,10,0,4
0-1-3,25,11,0,4
0-1-3,25,12,0,4
0-1-3,25,13,0,4
0-1-3,25,14,0,4
0-1-3,25,15,0,4
0-1-3,25,16,0,4
0-1-3,25,17,0,4
0-1-3,25,18,0,4
0-1-3,25,19,0,4
0-1-3,25,20,0,4
0-1-3,25,21,0,4
0-1-3,25,22,0,4
0-1-3,25,23,0,4
0-1-3,25,24,0,4
0-1-3,27,3,0,4
0-1-3,27,4,0,4
0-1-3,27,5,0,4
0-1-3,27,6,0,4
0-1-3,27,7,0,4
0-1-3,27,8,0,4
0-1-3,27,9,0,4
0-1-3,27,10,0,4
0-1-3,27,11,0,4
0-1-3,27,12,0,4
0-1-3,27,13,0,4
0-1-3,27,14,0,4
0-1-3,27,15,0,4
0-1-3,27,16,0,4
0-1-3,27,17,0,4
0-1-3,27,18,0,4
0-1-3,27,19,0,4
0-1-3,27,20,0,4
0-1-3,27,21,0,4
0-1-3,27,22,0,4
0-1-3,27,23,0,4
0-1-3,27,24,0,4
0-1-3,29,2,0,4
0-1-3,29,3,0,4
0-1-3,29,4,0,4
0-1-3,29,5,0,4
0-1-3,29,6,0,4
0-1-3,29,7,0,4
0-1-3,29,8,0,4
0-1-3,29,9,0,4
0-1-3,29,10,0,4
0-1-3,29,11,0,4
0-1-3,29,12,0,4
0-1-3,29,13,0,4
0-1-3,29,14,0,4
0-1-3,29,15,0,4
0-1-3,29,16,0,4
0-1-3,29,17,0,4
0-1-3,29,18,0,4
0-1-3,29,19,0,4
0-1-3,29,20,0,4
0-1-3,29,21,0,4
0-1-3,29,22,0,4
0-1-3,29,23,0,4
0-1-3,29,24,0,4
0-1-3,31,3,0,4
0-1-3,31,4,0,4
0-1-3,31,5,0,4
0-1-3,31,6,0,4
